#WAVELENGTH FLUX ERROR
2260.2055920801845 4.991933280443421e-17 2.4782103464631363e-16
2261.5794972462154 9.822161337384046e-17 2.507737300586439e-16
2262.953403508667 3.8150094776592135e-17 2.514344797782627e-16
2264.3273108353205 -6.809589662704333e-17 2.476492256685585e-16
2265.7012191939557 7.005533840028878e-17 2.5259895332280627e-16
2267.0751285523525 1.2002541401638887e-16 2.4838274962969666e-16
2268.4490388782892 8.920475153810541e-17 2.842132128958787e-16
2269.8229501395476 1.750688812735789e-16 2.553174641584041e-16
2271.1968623039056 2.970730957677983e-17 2.6555128050898465e-16
2272.570775339142 3.430469199752095e-17 2.376961981635011e-16
2273.944689213035 1.7319024390003391e-16 2.549257329811894e-16
2275.3186038933645 1.4841739870142284e-18 2.3354180393301644e-16
2276.692519347908 2.661285550695804e-17 2.3759019677463495e-16
2278.066435544444 1.7282955817109972e-16 2.375088760554734e-16
2279.4403524507507 1.4898187395583574e-16 2.3478245655511956e-16
2280.8142700346057 1.9483837995447377e-16 2.370232986566044e-16
2282.1881882637863 1.7553757188522608e-16 2.3612044825676373e-16
2283.5621071060705 -1.0663712116010532e-17 2.6167252248503453e-16
2284.9360265292357 -3.572764454789372e-17 2.458513285894465e-16
2286.3099465010587 -1.0111430672186991e-17 2.3405269978384396e-16
2287.6838669893177 7.908308367050578e-18 2.2535977025459087e-16
2289.057787961788 7.976898214268347e-17 2.3398819357975214e-16
2290.4317093862483 -2.5145961545956807e-17 2.236735159349891e-16
2291.8056312304734 7.207053553170914e-17 2.2671236785910453e-16
2293.1795534622424 2.8542800574184874e-16 2.34530479005921e-16
2294.55347604933 2.5891412303467863e-16 2.269659505485423e-16
2295.9273989595135 1.9757609782477964e-16 2.5785077619736375e-16
2297.3013221605693 8.504675146439901e-17 2.2096546064872282e-16
2298.6752456202735 1.0479281899781935e-16 2.1873446910788888e-16
2300.0491693064023 2.624169830874611e-16 2.276196725478225e-16
2301.4230931867323 1.5253046385296134e-16 2.335866872293548e-16
2302.7970172290397 3.349970579619152e-17 2.164715157525017e-16
2304.1709414011007 1.0253108080921354e-16 2.2134320879730718e-16
2305.5448656706913 8.662248155732065e-17 2.177004955693444e-16
2306.9187900055877 1.2199813746253798e-16 2.243799327575387e-16
2308.2927143735656 1.7375857297938934e-16 2.225870024016157e-16
2309.6666387424016 9.229544826235159e-17 2.5435988143075483e-16
2311.0405630798714 6.754668712784178e-17 2.1202236083745716e-16
2312.4144873537516 1.2361129355836595e-17 2.1641716879056714e-16
2313.788411531818 8.638717543129762e-18 2.0742922116095495e-16
2315.162335581847 2.1893466257869416e-16 2.1634686815881738e-16
2316.536259471614 2.695468681883472e-16 2.4502128196403646e-16
2317.910183168896 2.1894063135326948e-16 2.0768502587534408e-16
2319.2841066414694 2.2336756838477753e-16 2.1502368262595285e-16
2320.6580298571093 1.404028646031416e-16 2.0850483022012597e-16
2322.031952783593 1.746069811634796e-16 2.0764161849576567e-16
2323.4058753886975 2.471743774084814e-16 2.0981142659477596e-16
2324.7797976401985 1.5843959848236633e-16 2.2164503034398494e-16
2326.1537195058727 8.974491880539232e-17 2.231571528072582e-16
2327.527640953496 -2.2307011087247784e-17 2.0520438743215208e-16
2328.9015619508464 -1.4481880580764997e-16 2.3117279060726587e-16
2330.2754824657004 -2.340496409036043e-17 2.1708290561873412e-16
2331.649402465835 5.872168874997686e-17 2.1575967729093316e-16
2333.0233219190272 1.2044259738543133e-16 1.987363473303443e-16
2334.397240793054 3.2130343599764427e-16 2.0491198986050353e-16
2335.7711590556937 3.992049195082072e-16 2.0206905129712482e-16
2337.145076674723 4.8555458695704985e-16 2.092618961933367e-16
2338.5189936179195 5.018428301200574e-16 2.0867289593168636e-16
2339.8929098530616 3.0534951824554575e-16 2.0298082949290413e-16
2341.266825347927 2.679988337281829e-16 2.0040638111395386e-16
2342.6407400702938 2.9423082360899525e-16 2.000956138610885e-16
2344.0146539879406 2.3741437433059926e-16 1.9487600262833276e-16
2345.3885670686454 3.4896976940748235e-16 1.9846403253087167e-16
2346.762479280188 4.1571523270173555e-16 2.111123083861137e-16
2348.1363905903463 3.3144099758647053e-16 2.0336552967278026e-16
2349.5103009668996 2.7975821083144013e-16 1.9767307774532655e-16
2350.884210377628 2.7777817437117953e-16 1.9407262454876546e-16
2352.25811879031 3.816559551856307e-16 1.956155330923597e-16
2353.6320261727265 3.7492429532738e-16 1.9635714152825727e-16
2355.0059324926574 1.769402794625181e-16 1.9025080978640411e-16
2356.3798377178823 1.937017715932487e-16 1.9163811818618367e-16
2357.7537418161824 3.0758473071507307e-16 2.0261469479272946e-16
2359.1276447553378 2.1999708764674882e-16 1.9499771466433407e-16
2360.501546503131 1.240674027064843e-16 1.9456714796217753e-16
2361.8754470273425 2.0062687587963236e-16 2.1711985579085314e-16
2363.249346295754 4.3205057920111867e-16 2.0294693115779915e-16
2364.623244276148 3.852891079829402e-16 2.0950957187333122e-16
2365.9971409363056 1.240796129594559e-16 2.5319350081593943e-16
2367.37103624401 1.2484832454559095e-16 1.9322910974861268e-16
2368.744930167045 1.9068339039667487e-16 1.9105473943513955e-16
2370.118822673193 2.6772433459465127e-16 2.046292061964305e-16
2371.492713730237 4.0463663970447596e-16 2.215751270950486e-16
2372.866603305962 3.53758836379438e-16 2.1947931164278757e-16
2374.2404913681517 2.6900972412850193e-16 2.2134798845814637e-16
2375.6143778845917 3.0167724856275554e-16 2.0078778359749902e-16
2376.988262823065 2.72389748003547e-16 2.0524043386893686e-16
2378.362146151358 2.621086754144291e-16 2.1018870311641806e-16
2379.736027837257 2.689816201741699e-16 1.9302046213518656e-16
2381.1099078485477 1.4041733374687102e-16 1.8353864289758305e-16
2382.483786153016 1.89577357168279e-16 1.8258105626071794e-16
2383.8576627184493 4.1531041398332185e-16 1.9232439160932132e-16
2385.231537512635 5.029804617223029e-16 1.8730598032608183e-16
2386.6054105033604 5.736355861332312e-16 1.933699452230498e-16
2387.979281658414 5.537259507049408e-16 1.897557455166975e-16
2389.3531509455847 4.646180478977979e-16 1.890955985603586e-16
2390.727018332661 4.691075273978055e-16 1.8870213236344256e-16
2392.100883787432 4.1312212905082053e-16 1.8611430745542105e-16
2393.474747277688 3.594053769022374e-16 1.8258135275560602e-16
2394.8486087712204 3.7149864256766703e-16 1.8793423269900839e-16
2396.2224682358183 2.0093300633421814e-16 1.8392240903145425e-16
2397.5963256392733 1.0039039228787064e-16 1.7984394996342736e-16
2398.9701809493786 3.2512300651640104e-16 2.16078098043717e-16
2400.3440341339256 4.417455903938804e-16 1.8540414672440316e-16
2401.7178851607064 3.978564344222087e-16 1.8285159193646788e-16
2403.0917339975153 3.577697591611713e-16 1.9135190205477607e-16
2404.465580612146 1.5593693479154152e-16 1.90888994389056e-16
2405.8394249723924 -1.103222144047052e-17 2.6816834060074744e-16
2407.213267046049 7.897383369490015e-17 1.8449459412880635e-16
2408.5871068009124 1.7578499626036044e-16 1.830982531613846e-16
2409.960944204778 2.3249127260153377e-16 1.8520227849580576e-16
2411.3347792254413 2.041980278970039e-16 1.8371031898802263e-16
2412.7086118307006 1.274545527668774e-16 1.771074529922587e-16
2414.0824419883534 2.0356588389127633e-16 1.8118950278689045e-16
2415.4562696661974 2.866024897807365e-16 1.869901476276264e-16
2416.830094832032 3.3343038355533103e-16 1.799380228485265e-16
2418.2039174536553 2.727569109001743e-16 1.789585936524135e-16
2419.5777374988684 1.5914954861023671e-16 1.9012289047136122e-16
2420.9515549354714 1.6866170463608547e-16 1.7964091409975662e-16
2422.3253697312657 1.74003144215103e-16 1.813824272464217e-16
2423.699181854053 2.024360927629778e-16 1.981585232678827e-16
2425.072991271636 1.6101311806830906e-16 1.8837701112604063e-16
2426.4467979518167 -6.470923660104554e-17 2.1629373191030503e-16
2427.8206018624005 -4.522104049896787e-17 1.7665978254279239e-16
2429.19440297119 1.6045830319683536e-16 1.8254908697221665e-16
2430.5682012459915 1.2254384156092118e-16 2.1352005849650042e-16
2431.9419966546097 1.4522792729484888e-16 1.8364227418648344e-16
2433.3157891648516 2.4206346502804696e-16 1.7889142683535611e-16
2434.6895787445237 2.1286051589239424e-16 1.8363172881614258e-16
2436.063365361434 2.3963834324361183e-16 1.8402618838449898e-16
2437.437148983391 1.6432240033793582e-16 2.1376193204738126e-16
2438.8109295782037 1.435144589453364e-16 1.8134360734913353e-16
2440.1847071136817 3.657763745818088e-16 1.8049537743951098e-16
2441.558481557636 3.549279957371124e-16 1.7501536293900272e-16
2442.932252877877 1.6966607962831065e-16 1.7318165946318642e-16
2444.3060210422177 7.877138000929635e-17 1.7959610775399426e-16
2445.6797860184697 1.2628677566157012e-17 1.7180041161557612e-16
2447.053547774448 1.328774820620025e-16 1.7462721334377728e-16
2448.427306277965 2.9168373489858267e-16 1.753698289431258e-16
2449.8010614968366 2.6987289116799353e-16 1.7560374698745054e-16
2451.174813398879 2.4140383183563667e-16 1.7152044203816798e-16
2452.5485619519077 1.7379810551933884e-16 1.7533584424411317e-16
2453.922307123741 1.4191663990521978e-16 1.711612170684278e-16
2455.2960488821964 3.1142237855868097e-16 1.745160331648746e-16
2456.6697871950932 2.7312624583903803e-16 1.7324916921310682e-16
2458.043522030251 1.0446799810343497e-16 1.6794036792677173e-16
2459.4172533554897 1.8731817837947702e-16 1.7337357023832836e-16
2460.7909811386317 1.9597583840308547e-16 1.7006083786716566e-16
2462.1647053474985 1.8984533986584843e-16 1.7431930075299085e-16
2463.538425949913 2.0092653060171916e-16 1.877821859075253e-16
2464.9121429136994 4.436405301518851e-18 1.8583260605273836e-16
2466.285856206682 -8.916730161395532e-18 1.7056673796126926e-16
2467.6595657966877 1.3487989012347961e-16 1.7360559832108122e-16
2469.0332716515413 1.6761502459141774e-16 1.6862607199199227e-16
2470.406973739071 2.2728189679689347e-16 1.759851022069677e-16
2471.7806720271046 1.8895563864044792e-16 1.7145745677345437e-16
2473.1543664834717 1.1790016055509879e-16 1.6824535953052202e-16
2474.5280570760015 1.8110630112329286e-16 1.728031113646223e-16
2475.9017437725256 2.3773571049543066e-16 1.7008734879909378e-16
2477.2754265408757 3.49008604155744e-16 1.7453420177090838e-16
2478.6491053488844 3.7695806027388705e-16 1.7482996552291238e-16
2480.022780164385 2.7781822003190516e-16 1.650376367473832e-16
2481.3964509552134 4.717713512567391e-16 1.859463669675573e-16
2482.7701176892033 7.239321481645381e-16 1.828831422480978e-16
2484.1437803341923 6.193246009514787e-16 2.0086716029066856e-16
2485.5174388580176 4.0129820750931665e-16 1.7039730256379112e-16
2486.8910932285175 2.1599444526325802e-16 1.752080906406954e-16
2488.264743413532 1.4623477265217616e-16 1.8341412217084934e-16
2489.6383893809 2.3322907196637506e-16 1.7283703939034867e-16
2491.0120310984644 1.6573645529596703e-16 1.6699192858420782e-16
2492.3856685340675 4.4402934027246946e-17 1.6225260193858275e-16
2493.7593016555516 4.4235864559997e-17 1.6796186753732733e-16
2495.1329304307615 1.3152449830697928e-16 1.7022085396045384e-16
2496.5065548275425 2.7078381987648286e-16 1.7673536390378807e-16
2497.880174813741 2.4797099115236504e-16 1.6627368772668425e-16
2499.2537903572056 2.2178397165221488e-16 1.665609523218151e-16
2500.627401425783 2.571610882525475e-16 1.669727667298743e-16
2502.001007987323 2.233881133247874e-16 1.697366281240209e-16
2503.3746100096773 2.362746088907414e-16 1.7287795346809943e-16
2504.7482074606974 2.3528395378831535e-16 1.678163957140053e-16
2506.121800308235 1.8360623055717958e-16 1.633571084767528e-16
2507.495388520144 2.182681390342986e-16 1.6815759429633663e-16
2508.8689720642806 2.4135807109074406e-16 1.684517163368113e-16
2510.2425509084987 2.306658165288509e-16 1.6970144661296445e-16
2511.616125020658 3.3089175262036387e-16 1.7336389649494655e-16
2512.989694368614 3.0280929034772255e-16 1.6826391246020533e-16
2514.3632589202275 1.5588192182535356e-16 1.639756687267293e-16
2515.7368186433587 2.5637132828420043e-16 1.6624069416213788e-16
2517.110373505869 3.7287577108641527e-16 1.6912532295237088e-16
2518.4839234756214 4.0875376410437836e-16 1.662596761416281e-16
2519.8574685204794 5.224110792897809e-16 1.7507784746961268e-16
2521.2310086083085 3.462613009404713e-16 1.700328402602473e-16
2522.604543706974 1.4849388217815418e-16 1.615661173949295e-16
2523.978073784343 2.5344696706493085e-16 1.6944374954933847e-16
2525.3515988082854 3.0411703330940643e-16 1.6142406296532112e-16
2526.72511874667 3.5992282185621024e-16 1.6881245358864343e-16
2528.098633567368 3.1889024925216336e-16 1.8352847660718547e-16
2529.4721432382507 1.838254873596176e-16 1.7756560661573603e-16
2530.8456477271925 2.6220994354706167e-16 2.027056670240999e-16
2532.2191470020666 2.582836521919753e-16 1.780991621036464e-16
2533.5926410307497 1.7390286717120342e-16 1.902133788127881e-16
2534.9661297811185 3.4524407195361e-16 1.6780801830155732e-16
2536.3396132210514 4.208562101361291e-16 1.6834052379626094e-16
2537.713091318427 2.8786485743587865e-16 1.6184168613580284e-16
2539.086564041127 2.1982898169765727e-16 1.653441897676489e-16
2540.460031357032 1.706747050147302e-16 1.6138862440332733e-16
2541.8334932340267 1.8993805886110319e-16 1.6413035044104267e-16
2543.2069496399945 2.3850045085329413e-16 1.6664496620983936e-16
2544.5804005428213 2.2036975074766325e-16 1.6286266705351763e-16
2545.953845910394 2.5916111393337254e-16 1.6427048070269934e-16
2547.3272857106017 2.6523373883895964e-16 1.679637319203646e-16
2548.7007199113336 2.5655717659400374e-16 1.603752424880619e-16
2550.0741484804803 3.42936509697671e-16 1.696335196589373e-16
2551.447571385934 2.9643277711396777e-16 1.6658786128908195e-16
2552.82098859559 2.3142553802944272e-16 1.613902010581301e-16
2554.19440007734 2.0721273703550698e-16 1.739707839274238e-16
2555.5678057990826 1.0877418908956689e-16 1.603706790905267e-16
2556.9412057287154 1.6861430725394145e-16 1.6345586288249038e-16
2558.3145998341365 2.790555917588985e-16 1.6292624909807166e-16
2559.6879880832466 3.1574073181338695e-16 1.6425158700988197e-16
2561.061370443947 3.3092026834909745e-16 1.7398304383649654e-16
2562.434746884141 2.2561866703131846e-16 1.7563953242842674e-16
2563.8081173717333 1.5664585513886175e-16 1.6536608676740044e-16
2565.1814818746293 2.605906414351157e-16 1.7884147692406073e-16
2566.554840360737 3.4939902326369313e-16 1.6556401479268478e-16
2567.9281927979646 3.311970390355279e-16 1.6467644946733518e-16
2569.3015391542217 1.8639744579562775e-16 1.606118138852959e-16
2570.67487939742 4.062158264332876e-18 1.60307651098237e-16
2572.0482134954736 3.275665076516909e-17 1.6372211623111345e-16
2573.421541416295 1.2175098274658969e-16 1.6035360356362515e-16
2574.794863127802 1.2063923381153195e-16 1.5825749156661353e-16
2576.1681785979094 2.193979639805873e-16 1.607046082628738e-16
2577.5414877945377 2.8090675648554386e-16 1.679945599059648e-16
2578.914790685607 2.3870654073424705e-16 1.6295545827217028e-16
2580.288087239038 2.884181457361799e-16 1.610137506371518e-16
2581.6613774227544 2.741764532670533e-16 2.0220738693565402e-16
2583.034661204682 1.7797389764707367e-16 1.6389093967909921e-16
2584.407938552745 1.7364034087235792e-16 1.6311597909810825e-16
2585.7812094348715 1.8403748484145884e-16 1.6399385553402277e-16
2587.1544738189914 2.518231248268771e-16 1.6617099215275594e-16
2588.5277316730344 3.901716161622267e-16 1.7073831863914428e-16
2589.900982964934 4.747547024408189e-16 1.6572842177473282e-16
2591.2742276626223 5.346695470563959e-16 1.716703674920678e-16
2592.647465734037 4.2972127138723836e-16 1.7866670379098153e-16
2594.0206971471116 2.813025182215184e-16 1.6748452336180945e-16
2595.393921869787 3.6977474478287134e-16 1.7574183128253338e-16
2596.767139870002 3.8508591591501915e-16 1.6903846304981333e-16
2598.140351115699 2.902542242336165e-16 1.581506251959429e-16
2599.5135555748197 2.508671909949261e-16 1.6162719933805305e-16
2600.88675321531 2.0691684564724703e-16 1.622085487575095e-16
2602.259944005116 4.642723895229538e-16 1.620263256996787e-16
2603.6331279121855 8.249743910789674e-16 1.754490246283082e-16
2605.006304904467 7.193670134368228e-16 1.6415247942346864e-16
2606.3794749499134 4.907935427059232e-16 1.6232554681269688e-16
2607.752638016476 3.673294188705754e-16 1.6262518977434042e-16
2609.1257940721093 2.8045128385997166e-16 1.6115913328646067e-16
2610.49894308477 3.8988162204574326e-16 1.5973168851176734e-16
2611.8720850224154 4.3941230721952613e-16 1.6479682606113207e-16
2613.245219853004 3.682111698733691e-16 1.723570138248996e-16
2614.618347544498 4.2820929785384153e-16 1.6890096303053866e-16
2615.99146806486 5.066615297569079e-16 1.6569122318682455e-16
2617.364581382053 5.204824024515112e-16 1.646265321480666e-16
2618.737687464044 4.270372648976468e-16 1.999337413420064e-16
2620.1107862788003 3.1820643149594834e-16 1.578437716538752e-16
2621.483877794292 4.2529733145437884e-16 1.6411200967212875e-16
2622.8569619784885 5.227597471113967e-16 1.646560941792481e-16
2624.2300387993646 5.114736422553147e-16 1.587758250944333e-16
2625.6031082248937 5.405979884556284e-16 1.628827542295715e-16
2626.976170223052 5.001686483562158e-16 1.6447597577789966e-16
2628.349224761818 5.212574112855386e-16 1.5985562593486653e-16
2629.7222718091707 7.129866353755328e-16 1.8811446887121747e-16
2631.0953113330925 7.623481090368815e-16 1.6684421812784258e-16
2632.4683433015657 6.389714754871816e-16 1.7568928383584945e-16
2633.8413676825758 5.715429588322548e-16 1.7629561251658178e-16
2635.2143844441093 7.177738106017231e-16 1.6984928995025926e-16
2636.5873935541554 8.388195595386343e-16 1.7169542950974678e-16
2637.9603949807033 5.830637234589328e-16 1.61390846935184e-16
2639.333388691746 3.0737735897860505e-16 1.5819173819949805e-16
2640.706374655277 3.0491153975058997e-16 1.7591606790136836e-16
2642.0793528392924 2.706575515855707e-16 1.6620317762795293e-16
2643.45232321179 1.6444343675825562e-16 1.6250721405071073e-16
2644.8252857407683 2.23241097894247e-16 1.6118223919545645e-16
2646.1982403942284 2.375438390928152e-16 1.5876304246348302e-16
2647.5711871401745 2.2071670210308229e-16 1.531732316249487e-16
2648.9441259466107 2.818669217601736e-16 1.5934663342932013e-16
2650.317056781544 2.172386289343885e-16 1.6971998451376675e-16
2651.689979612983 1.742903132947535e-16 1.547020378859079e-16
2653.0628944089385 2.5855179583926197e-16 1.655135749126115e-16
2654.435801137422 3.3794175218268667e-16 1.599519175905196e-16
2655.8086997664486 2.868448226649878e-16 1.5747739319790928e-16
2657.1815902640333 1.7340945630037722e-16 1.7000354753772664e-16
2658.5544725981954 2.628825035674221e-16 1.528620815322217e-16
2659.927346736954 4.2707705039894295e-16 1.6087454528477236e-16
2661.3002126483316 3.397927849582777e-16 1.5851232502710581e-16
2662.673070300352 2.3427119797605245e-16 1.5558550706019328e-16
2664.04591966104 2.903520092698985e-16 1.6516286554176214e-16
2665.4187606984237 2.646120629063713e-16 1.7672517557768688e-16
2666.7915933805325 2.4582225226032035e-16 1.5566034925101568e-16
2668.164417675399 2.882971147071533e-16 1.7651522872916885e-16
2669.5372335510556 3.166041010183292e-16 1.7856638057960044e-16
2670.9100409755374 3.4431942215061567e-16 1.5957685319469167e-16
2672.282839916883 2.611102521664833e-16 2.1580602117867024e-16
2673.6556303431316 3.0761481202696617e-16 1.5477645153617945e-16
2675.028412222324 5.23868103463317e-16 1.7158487256926032e-16
2676.401185522503 5.005112356110667e-16 1.6703876612236684e-16
2677.7739502117156 1.9372490995350994e-16 1.6320028091827678e-16
2679.1467062580086 1.995260289134891e-17 2.0833716782616116e-16
2680.5194536294302 2.3847176802416187e-16 1.5586469506419156e-16
2681.8921922940335 4.83258126959544e-16 1.6090086937602276e-16
2683.264922219871 4.33796955120022e-16 1.6406455880054026e-16
2684.6376433749992 3.1460622291980657e-16 1.5836935717589363e-16
2686.0103557274742 3.970133110507511e-16 1.5458883114025952e-16
2687.3830592453573 3.8997353859454333e-16 1.5846799879201981e-16
2688.755753896708 2.835301447457941e-16 1.5124560974223723e-16
2690.1284396495926 2.8299424998791047e-16 1.5812408711960986e-16
2691.501116472075 1.5351958913485442e-16 1.5640083479895104e-16
2692.8737843322237 1.7262328535814052e-16 1.4954552436494348e-16
2694.246443198108 3.4767563327795314e-16 1.5724476024322923e-16
2695.6190930378016 3.104864881787191e-16 1.6029231057903156e-16
2696.9917338193773 2.669007682520939e-16 2.0252401474131954e-16
2698.3643655109117 2.2162334416788985e-16 1.5353763632222695e-16
2699.736988080484 2.0045805940930654e-16 1.4805138560799429e-16
2701.109601496174 3.5909556809700236e-16 1.5496692723404816e-16
2702.4822057260635 3.063076690057277e-16 1.543098353544632e-16
2703.8548007382396 1.7272655407084573e-16 1.4718523081704319e-16
2705.227386500788 2.6342741993753163e-16 1.9270716165792744e-16
2706.599962981797 1.9069463040106638e-16 1.4952812379602624e-16
2707.972530149359 1.281796590436823e-16 1.4754435110552657e-16
2709.3450879715674 3.0514146556656404e-16 1.573205866902956e-16
2710.7176364165175 4.133046075725886e-16 1.5028130739983405e-16
2712.0901754523074 4.3701016178032826e-16 1.5646712972401758e-16
2713.4627050470376 3.8648687434549637e-16 1.5781223786049655e-16
2714.835225168809 2.8269557942960036e-16 1.5800958039408994e-16
2716.2077357857265 2.95720510687108e-16 1.5185094952746257e-16
2717.580236865898 3.690144207446837e-16 1.591300038209332e-16
2718.9527283774305 4.07121034520177e-16 1.5397528711857404e-16
2720.3252102884367 3.751914363539149e-16 1.5667371154055972e-16
2721.6976825670295 2.8420720073958165e-16 1.488252519325126e-16
2723.0701451813234 3.396203020514856e-16 1.5208167946351783e-16
2724.4425980994374 4.766288425986009e-16 1.5707868104483458e-16
2725.815041289491 4.0228704838066747e-16 1.4932245648115104e-16
2727.187474719607 2.381495620452631e-16 1.4996652857865005e-16
2728.5598983579102 1.9408213265766167e-16 1.8476734832095443e-16
2729.932312172527 3.5154915245594184e-16 1.4825084083760086e-16
2731.304716131587 5.643561107543896e-16 1.686327388034174e-16
2732.6771102032217 5.088893609925782e-16 1.7512570491838172e-16
2734.049494355564 4.530364386426704e-16 1.5886501795974662e-16
2735.4218685567516 6.386790318510672e-16 1.7566375871552744e-16
2736.794232774921 6.200346009016859e-16 1.6290085412211014e-16
2738.1665869782155 4.768153167063679e-16 1.578788820533997e-16
2739.538931134776 4.4397096595736975e-16 1.524127410647646e-16
2740.9112652127483 3.0608971358392877e-16 1.6916020019192255e-16
2742.283589180281 3.418520215386397e-16 1.6152041448520733e-16
2743.655903005524 5.738662305483246e-16 1.573191912437223e-16
2745.0282066566297 5.724102153780804e-16 1.5361511433724537e-16
2746.400500101752 4.890941311041827e-16 1.5320984648272753e-16
2747.7727833090503 4.726147901892103e-16 1.53328333281625e-16
2749.145056246682 4.788298572400962e-16 1.482846100329122e-16
2750.5173188828103 6.285451175696399e-16 1.510849410745448e-16
2751.8895711856003 6.777997395827741e-16 1.5980610187072503e-16
2753.261813123217 7.215322919636447e-16 1.539230612557919e-16
2754.634044663831 8.551598738883334e-16 2.2949240965943126e-16
2756.006265775613 6.749458615716739e-16 1.501262074704142e-16
2757.378476426738 4.894083637645574e-16 1.4625446429144557e-16
2758.7506765853827 4.971013260277816e-16 1.5392808819115313e-16
2760.1228662197254 5.38161736862165e-16 1.5164242832981592e-16
2761.4950452979474 6.298618369586913e-16 1.484459797803957e-16
2762.8672137882327 5.315465139014432e-16 1.4872965379006858e-16
2764.239371658768 3.7298038330937166e-16 1.4871263974441109e-16
2765.6115188777417 4.252931043209212e-16 1.4874118519307843e-16
2766.983655413346 3.5358611026528604e-16 1.459592318519327e-16
2768.355781233773 2.9171324495182916e-16 1.4473052497940086e-16
2769.72789630722 4.43309906166498e-16 1.491791443602154e-16
2771.1000006018867 4.447409332947315e-16 1.4268029498881203e-16
2772.472094085973 4.429122702399052e-16 1.5678372667999965e-16
2773.8441767276827 4.885733702525747e-16 1.8892729989536683e-16
2775.2162484952228 4.167581507544273e-16 1.5413723893489796e-16
2776.5883093568013 4.826536257903899e-16 1.5564213384956713e-16
2777.96035928063 5.444733031796533e-16 1.6658179442374027e-16
2779.332398234924 4.340854817230072e-16 1.399628212689165e-16
2780.704426187898 4.133926915483453e-16 1.463736205392389e-16
2782.076443107772 4.066370707038914e-16 1.4183879884320372e-16
2783.4484489627666 4.064788758487348e-16 1.364510985517682e-16
2784.8204437211075 4.291588632455889e-16 1.4536402339312024e-16
2786.1924273510213 2.693531546109269e-16 1.5346876381334256e-16
2787.564399820736 2.873657765066699e-16 1.358860151353869e-16
2788.936361098484 4.5555550837503e-16 1.5201720278102932e-16
2790.308311152501 3.982851313987821e-16 1.3514600207382363e-16
2791.6802499510227 4.1249589988401817e-16 1.4186378897332653e-16
2793.0521774622894 5.050069890937517e-16 1.6159196655081807e-16
2794.4240936545434 5.906474911048589e-16 1.3986905101257657e-16
2795.7959984960307 8.618107037507251e-16 1.4426564429428693e-16
2797.1678919549977 1.9953237566104094e-15 1.5794017331351365e-16
2798.539773999695 6.681519263771248e-15 2.0083438450388733e-16
2799.9116445983764 1.2964130931769272e-14 3.196195826449301e-16
2801.2835037192967 1.2215753301100939e-14 3.035415839994534e-16
2802.655351330714 5.573250249884952e-15 1.7834266390573635e-16
2804.0271874008895 2.0386300903661685e-15 1.4988271230883005e-16
2805.3990118980873 3.753902005842059e-15 1.6799982920422332e-16
2806.7708247905734 8.220349057992897e-15 2.476566306288686e-16
2808.142626046618 9.293596522373357e-15 2.839995230818733e-16
2809.51441563449 4.864155068770668e-15 1.8798167787202919e-16
2810.886193522466 1.3236898094616084e-15 1.4420972487747171e-16
2812.2579596788228 5.697845807441558e-16 1.4396099838437798e-16
2813.6297140718407 4.917824317322427e-16 1.396426880646969e-16
2815.0014566698014 6.045784494743445e-16 1.471498410788273e-16
2816.3731874409905 4.800778788704668e-16 1.3853630695142002e-16
2817.744906353697 3.5447242940974023e-16 1.5463058263435344e-16
2819.116613376211 4.973985634388137e-16 1.6061218008701482e-16
2820.488308476826 5.275386021637799e-16 1.369850405740701e-16
2821.859991623839 4.54980776504185e-16 1.393212264959437e-16
2823.231662785549 4.2251338941204936e-16 1.3386765721542047e-16
2824.6033219302576 3.799475248698888e-16 1.4188951491576392e-16
2825.974969026269 4.1068795864967025e-16 1.6394306102609517e-16
2827.3466040418925 4.600848966633435e-16 1.3457212953017118e-16
2828.7182269454374 4.453276082306759e-16 1.3349610382059352e-16
2830.0898377052167 3.8697470339749385e-16 1.3474161835453723e-16
2831.4614362895463 3.815186028801799e-16 1.290412284356677e-16
2832.8330226667463 5.073075688045463e-16 1.3417524525020832e-16
2834.204596805137 5.394435085213931e-16 1.3781443902465776e-16
2835.5761586730428 4.634564184090761e-16 1.2963201035886432e-16
2836.947708238792 5.01521332842727e-16 1.3484776818777893e-16
2838.319245470714 4.863517152917925e-16 1.3199983247395064e-16
2839.690770337143 4.224270305247111e-16 1.2923917321378233e-16
2841.062282806414 5.360517518584699e-16 1.372306601671684e-16
2842.4337828468656 5.971993209140065e-16 1.3982269837512283e-16
2843.8052704268393 4.45391153319239e-16 1.3339095162743113e-16
2845.1767455146805 3.0530455748707764e-16 1.2688491236600562e-16
2846.548208078737 3.003823821969081e-16 1.2947913951970817e-16
2847.919658087358 4.077060962703118e-16 1.3148798398934541e-16
2849.2910955088983 4.753267298911924e-16 1.5554405208269376e-16
2850.662520311713 3.9692778664660833e-16 1.367031853027312e-16
2852.03393246416 3.7807916403189094e-16 1.247049193018415e-16
2853.405331934604 4.704405102760916e-16 1.3442581994729611e-16
2854.7767186914084 6.566579989121755e-16 1.3068672473091512e-16
2856.1480927029424 1.0939314355460625e-15 1.3856447891339517e-16
2857.5194539375757 1.2170564794059112e-15 1.4685067929119318e-16
2858.8908023636827 8.205328289384956e-16 1.2783702136121585e-16
2860.2621379496395 5.885273368959957e-16 1.3564262504922696e-16
2861.633460663828 4.067405410637323e-16 1.2802779923437924e-16
